-4.19695,3.29081,0.630581,0.765891,0.14424,-0.639584,-0.0723236,0.47123,-0.293277,-0.0962413,-0.265023,-0.037641,-0.184908,-0.243231,-0.298162,0.0251603,0.0674853,0.301021,-0.00248877,-0.0892757
-4.64215,3.45325,0.752195,0.677798,0.0952244,-0.453935,-0.164263,0.287474,-0.27134,-0.231954,-0.0962269,-0.00386315,-0.329395,-0.186234,-0.349068,-0.122018,0.0132795,0.326311,-0.011902,0.135187
-5.0784,3.5034,0.896584,0.679824,-0.0331682,-0.326468,0.000169462,0.179341,-0.127324,-0.122619,-0.392647,0.0461517,-0.347313,-0.0260215,-0.21825,-0.188956,-0.170051,0.45217,0.130796,0.116065
-5.22629,3.50669,0.899855,0.538293,0.174235,-0.169974,0.135858,0.129388,0.0763443,-0.046038,-0.41787,0.0287264,-0.325099,0.092468,-0.286654,-0.196209,-0.0733429,0.547304,0.0737142,0.000695541
-5.41487,3.52187,0.868723,0.460368,-0.0845743,-0.137746,0.0738994,0.159546,0.0419503,-0.0653867,-0.412903,-0.0791369,-0.162666,-0.091908,-0.410234,-0.180024,-0.114143,0.466971,0.0952133,0.0695578
-5.57913,3.76311,0.768602,0.474222,0.0663223,-0.224242,0.083323,0.181281,0.391783,-0.128277,-0.482035,-0.0565236,-0.170471,-0.028136,-0.562912,-0.172988,-0.157719,0.474718,0.0920022,0.0568965
-5.63164,3.77493,0.821628,0.381561,-0.116073,-0.176985,0.19773,0.172797,0.438842,-0.130756,-0.43392,0.0130504,-0.364658,-0.0570093,-0.468276,-0.122586,-0.23584,0.487832,-0.0790316,0.129386
-5.71285,3.70928,0.836015,0.305259,-0.14108,0.069209,0.178,0.166188,0.330946,-0.169387,-0.321029,0.0447693,-0.29352,-0.109155,-0.402472,-0.138797,-0.25074,0.457271,0.0108464,0.172632
-5.81677,3.60818,1.02283,0.249638,-0.247391,-0.00193846,0.236822,0.198222,0.483198,-0.0720317,-0.230273,-0.0265641,-0.430882,0.0471092,-0.572632,-0.200935,-0.264937,0.379389,0.0796017,0.134979
-6.06534,3.56217,1.10192,0.217817,-0.202785,0.16736,0.266471,0.348039,0.590683,-0.0779987,-0.219538,0.111597,-0.299019,0.0224768,-0.683289,-0.259475,-0.103352,0.457809,-0.074192,0.292172
-6.19218,3.49035,1.09808,0.39789,-0.319476,0.170499,0.144049,0.0422242,0.50261,0.125502,-0.319278,-0.0752712,-0.247794,-0.0410628,-0.733655,-0.314603,-0.260039,0.402184,0.0614273,0.420245
-6.12445,3.79894,0.997221,0.266452,-0.307157,0.314945,-0.0128519,0.0824169,0.40901,-0.132485,-0.0689747,0.143515,-0.449729,-0.168178,-0.717574,-0.273679,-0.196988,0.20829,0.147966,0.393337
-5.8404,3.88068,0.904753,0.177807,-0.394427,0.234472,0.108289,0.337004,0.174556,-0.178819,-0.226117,0.113616,-0.312081,-0.0605456,-0.655859,-0.13745,-0.308603,0.297266,0.285283,0.400007
-5.93864,3.78723,1.13399,0.210384,-0.527724,0.269534,0.458201,0.132229,-0.0274293,-0.163308,-0.216516,0.00305576,-0.363218,-0.222048,-0.611365,-0.104219,-0.235796,0.299994,0.0841551,0.263795
-5.85633,3.82865,1.10653,0.481261,-0.323299,-0.0620023,0.414856,0.479393,-0.0527159,-0.283765,-0.0221117,0.103711,-0.503025,-0.0627785,-0.404127,0.0261607,-0.070178,0.349112,0.00605263,0.192266
-6.50507,3.94085,1.43259,0.536842,-0.511628,0.0160577,-0.152826,0.26544,-0.106164,-0.166714,-0.215637,-0.257745,-0.458755,0.0151251,-0.300062,0.13832,-0.0297881,0.309402,-0.0673251,-0.00889367
-6.98265,4.05906,1.09823,0.836755,-0.326158,0.241893,0.081605,0.173951,-0.0950288,-0.196882,0.00457025,-0.0201248,-0.164081,-0.226977,-0.218993,-0.0703801,-0.207463,0.183947,0.0750214,0.129713
-6.92737,3.39835,1.63793,0.372573,-0.424572,0.26874,0.178573,0.337284,-0.28165,-0.155479,-0.202426,-0.0448597,-0.0774274,-0.179927,-0.406422,-0.201573,0.0368287,0.351662,0.422311,0.298888
-7.39041,3.31114,1.45278,0.332561,-0.396741,-0.0854392,0.396605,0.400608,-0.508013,-0.461348,-0.113263,0.073652,-0.0442225,-0.232689,-0.474128,-0.536914,-0.28645,0.296334,0.492679,0.334325
-7.89034,3.83219,1.5176,0.528053,-0.664773,0.170292,0.659506,0.204831,-0.0310425,-0.23388,-0.111227,-0.0761557,-0.0487805,0.0432176,-0.379674,-0.881125,-0.243251,0.388975,0.940301,0.267936
-7.13755,3.26147,1.15254,0.754404,-0.617761,0.263024,0.990928,-0.235382,0.305577,-0.386212,-0.271839,0.340255,-0.153762,-0.24963,-0.155273,-0.822796,-0.11634,0.214531,0.608189,0.366391
-7.4975,3.34148,1.13477,0.916595,-0.48081,0.0700404,0.538558,-0.0270579,0.159401,-0.487256,-0.312588,0.000878028,-0.21882,-0.224535,-0.241646,-0.717354,0.010785,0.237977,0.194417,0.390445
-7.84309,3.42725,1.22011,0.982271,-0.390246,0.130196,0.353973,-0.102396,0.034463,-0.298319,-0.0776565,0.0210785,-0.332102,-0.220741,-0.0688916,-0.344927,0.13191,0.215334,0.18707,0.539131
-8.29203,3.64202,1.34997,0.926079,-0.409243,0.193424,0.464703,0.0691042,0.0129819,-0.238195,0.171064,-0.106655,-0.540624,-0.319688,-0.0213607,-0.222386,-0.089517,0.230632,0.206924,0.474149
-8.14442,3.58758,1.30902,0.717118,-0.288323,0.155389,0.373686,0.183234,0.196571,-0.31823,-0.0524993,0.00338639,-0.52754,-0.406067,-0.0699025,-0.293421,-0.115126,0.182168,0.117348,0.384884
-7.22395,3.07454,1.20001,0.355394,-0.448933,0.0357303,0.325606,0.229345,0.0173407,-0.523551,-0.2396,0.0690186,-0.296476,-0.136782,-0.158573,-0.416223,-0.256987,0.304571,0.39627,0.452866
-6.0587,2.91007,1.0691,0.683924,-0.188882,0.0221393,0.273281,0.14623,-0.2691,-0.640323,0.016272,0.0759644,-0.139054,0.0457531,-0.116481,-0.626033,-0.738038,0.178439,0.254421,0.28256
-7.0181,3.22492,0.958806,1.07338,-0.137353,0.234085,0.421297,0.279086,0.130027,0.106846,-0.242936,-0.284618,-0.435835,0.162596,-0.037423,-0.303243,-0.805887,0.0966699,0.138514,0.653087
-6.17939,3.22154,1.17462,1.36931,-0.243014,0.449946,0.532211,-0.100513,0.0915522,0.0431211,-0.10961,-0.344556,-0.373719,0.0698379,-0.0700508,-0.204054,-0.369018,-0.0703223,-0.367454,0.232829
-6.57783,3.32222,1.28615,1.43344,-0.385455,0.282932,0.387635,0.066091,-0.360066,0.110422,-0.0700443,-0.398934,-0.31134,0.431186,-0.0735501,-0.271485,-0.604045,-0.168231,-0.311802,0.440157
-6.6154,3.50864,1.36581,1.52381,-0.662652,0.139019,0.712605,-0.0103479,-0.378311,-0.0915457,-0.106947,-0.209061,-0.15544,0.213113,-0.1267,-0.293592,-0.680985,-0.268723,-0.259272,0.698885
-6.51651,3.44037,1.32824,1.43375,-0.582957,0.251956,0.585616,0.041927,-0.316826,-0.160636,-0.146539,-0.357837,-0.0843031,0.254264,-0.0291051,-0.438856,-0.657702,-0.258143,-0.317427,0.660849
-6.60414,3.40024,1.43668,1.47123,-0.746312,0.130715,0.380344,-0.0168873,-0.465475,-0.121993,-0.114343,-0.428376,-0.0404481,0.138659,-0.0247249,-0.489268,-0.695089,-0.214588,-0.257967,0.57172
-6.17684,2.75882,1.8158,1.30471,-0.349751,-0.295861,0.384553,-0.389978,-0.22068,0.0623015,-0.217591,-0.277705,-0.150866,0.0842473,-0.138017,-0.611159,-0.423556,-0.146298,-0.21362,0.348336
-5.27525,2.78451,1.18995,1.34898,0.0628621,-0.0421999,0.442209,-0.0791065,-0.455827,0.201092,-0.238981,0.0755521,-0.250902,-0.125176,-0.0684099,-0.596791,-0.110456,-0.240566,-0.133971,0.131336
-6.02639,2.76685,1.11964,1.29147,-0.0207084,0.120542,0.860982,-0.103441,-0.400441,0.154037,-0.323243,-0.0176182,-0.374877,-0.175976,-0.223746,-0.474765,-0.496731,-0.206159,0.019054,0.289051
-6.96899,2.94621,1.17417,0.889011,0.0924662,0.319479,0.596997,0.136401,-0.352634,0.0891727,-0.234447,-0.00391575,-0.0841336,-0.0258463,-0.273487,-0.650097,-0.778357,-0.455758,0.0863627,0.437647
-7.14451,3.20959,1.16968,0.583808,0.160752,0.630148,0.486156,0.250986,-0.276606,-0.151698,-0.383563,0.0106904,0.105807,-0.0915146,-0.548144,-0.926262,-0.746869,-0.204156,-0.00809608,0.749422
-7.2394,3.25874,1.31735,0.415021,0.195495,0.6888,0.555086,0.321087,0.0854029,-0.105335,-0.620268,0.0989989,0.119881,-0.0565356,-0.426295,-0.961202,-0.895628,-0.54342,0.256379,0.802255
-5.49777,2.52665,1.42803,0.832834,-0.382664,0.691266,0.121734,0.0551066,0.0155401,-0.452539,-0.326728,0.17168,-0.0423576,0.450597,-0.324651,-0.685448,-0.702614,-0.313924,-0.0421995,0.194426
-5.39843,2.09674,1.50577,0.733027,-0.196976,0.413619,0.25516,0.0799867,-0.22001,-0.434363,0.00726456,-0.00428711,-0.137659,0.460338,-0.251685,-0.613656,-0.407788,-0.272287,-0.0927895,0.263316
-6.19112,2.71671,1.51826,0.995345,-0.17521,0.224122,0.386149,-0.192689,-0.280757,-0.138097,-0.163635,-0.0823541,-0.239765,0.370637,-0.41139,-0.732581,-0.304419,-0.0686812,-0.0219841,0.339967
-5.28834,2.81061,1.8374,1.45252,-0.43126,0.569661,0.357239,-0.217812,-0.497749,-0.422554,-0.375473,-0.0947831,0.0361455,0.26593,-0.517161,-0.152569,-0.571494,0.125715,-0.0622996,0.415418
-5.66517,3.09754,1.64267,1.53092,-0.618845,0.299632,0.4371,-0.00924023,-0.55237,-0.289108,-0.519684,-0.311869,0.149054,0.322577,-0.331349,-0.154439,-0.476191,0.0220047,0.110325,0.617265
-5.91226,3.57522,1.44246,1.4929,-0.401691,-0.152299,0.490474,0.140135,-0.643799,-0.330177,-0.625102,-0.266392,0.070183,0.194371,-0.125408,-0.464506,-0.394919,0.240586,0.0325074,0.473073
-6.54683,3.66966,1.60339,1.46932,0.00664889,-0.0103877,0.200849,0.187365,-0.636949,-0.543156,-0.473276,-0.0654111,0.0779271,0.280927,-0.0223969,-0.460827,-0.654728,0.133452,0.13733,0.429972
-6.69973,3.53568,1.6385,1.51611,0.255699,0.129728,0.0606878,0.0327688,-0.575038,-0.421954,-0.300794,-0.222341,0.0459224,0.381817,-0.0655565,-0.382356,-0.511568,-0.0563121,0.13806,0.56523
-6.92534,3.49895,1.50495,1.4838,0.46697,0.132278,0.268121,0.0488253,-0.684303,-0.660293,-0.377741,-0.0226432,-0.270034,0.122282,0.112666,-0.0142738,-0.421147,-0.0321833,0.100985,0.362617
-7.12662,3.51966,1.35111,1.50429,0.634838,0.175463,0.139951,0.121131,-0.478581,-0.525957,-0.657219,-0.118257,-0.08194,-0.00960673,0.172621,0.186741,-0.387309,-0.117872,0.137141,0.31625
-7.10573,3.94857,1.52048,1.49093,0.287106,0.0901159,0.03503,0.248933,-0.464214,-0.592329,-0.473969,0.108674,-0.34443,-0.081665,-0.121066,0.0857739,-0.448746,-0.112143,0.186375,0.127195
-7.0321,3.85973,1.33568,1.70322,0.0335506,0.1812,-0.0474051,0.0985775,-0.45651,-0.716385,-0.448217,0.184144,-0.227598,-0.0768886,-0.127771,-0.105661,-0.344224,-0.347899,0.214204,0.248147
-7.33944,4.04106,1.27941,1.67068,0.33418,-0.023882,-0.190109,0.0846869,-0.530324,-0.404961,-0.400356,0.183206,-0.178143,-0.0707669,-0.356897,-0.217309,-0.0596544,-0.264374,0.194464,0.0843191
-6.34868,3.36082,1.37348,1.32013,0.324564,0.0496427,0.157741,0.0647454,-0.560689,-0.0341759,-0.366238,0.0171619,-0.0850502,-0.17466,-0.491386,-0.252412,-0.171924,-0.175398,0.216309,0.119279
-5.58727,2.93567,1.169,1.19201,0.296069,-0.198336,0.174173,0.438103,-0.648119,-0.244419,-0.34568,0.0205553,0.139761,-0.272835,-0.592965,-0.278224,-0.252828,-0.00162633,0.240922,0.245951
-5.34095,2.65659,1.29211,1.54037,0.124191,-0.146421,0.245406,-0.0694916,-0.50924,-0.282984,-0.276202,-0.00945206,0.102935,0.0655232,-0.0882364,-0.398847,-0.410452,-0.199818,0.321263,0.516604
-5.79929,3.41243,1.36749,1.25848,-0.0701984,0.112684,0.350851,-0.150734,-0.593086,-0.439717,-0.178492,0.0160839,-0.193744,0.0541946,-0.298969,-0.456091,-0.278791,-0.27194,0.0763073,0.366182
-6.31749,3.61256,1.52084,0.953905,-0.0299136,0.137668,0.156163,0.137915,-0.580821,-0.669263,-0.421561,0.0300807,-0.0149638,-0.171532,-0.268183,-0.317594,-0.357879,-0.191013,-0.0123378,0.419529
-6.31839,3.60731,1.51781,1.01374,-0.00708072,0.0818402,0.227027,0.097524,-0.600181,-0.668849,-0.268056,-0.0985984,-0.114538,0.0687969,-0.281498,-0.312792,-0.399559,-0.245357,-0.0282726,0.46981
-6.63523,3.43494,1.82757,0.944788,-0.151073,-0.0291211,0.464968,0.0704178,-0.623043,-0.808108,-0.274733,-0.167354,-0.262911,-0.0186717,-0.340453,-0.222002,-0.266671,0.103331,-0.197872,0.242224
-6.64835,3.27718,1.68317,1.08663,-0.150795,0.0393525,0.408971,0.0867577,-0.323683,-0.476276,-0.456481,-0.370684,-0.226772,0.132379,-0.247677,-0.105674,-0.16782,0.106961,-0.312833,0.342984
-6.69293,3.52304,1.67853,1.02227,-0.12895,0.0340247,0.343988,-2.80805e-05,-0.492738,-0.593761,-0.31782,-0.241022,-0.249426,0.163671,-0.287603,-0.273312,-0.286185,0.00227516,-0.447742,0.376267
-6.7662,3.58257,1.5594,1.16029,-0.187895,-0.196776,0.192514,0.177592,-0.396512,-0.533899,-0.281112,-0.350161,-0.0746108,0.0433274,-0.192567,-0.275162,-0.379474,0.0643907,-0.119852,0.395954
-6.72661,3.53608,1.42775,1.38063,-0.0969177,0.141431,0.308346,0.0266239,-0.558715,-0.802607,-0.315611,0.00524984,-0.00323586,0.0175894,-0.15666,-0.569954,-0.404488,0.0404613,-0.142298,0.370134
-7.26596,3.52328,1.31861,1.19807,-0.0881711,0.598568,0.280041,0.484287,-0.578204,-0.955687,-0.152121,-0.109089,-0.0984508,-0.0839444,0.00456718,-0.418733,-0.565044,-0.132247,0.0282005,0.404863
-7.44871,2.94618,1.27616,0.768779,0.0829367,0.386915,0.0679868,0.708674,-0.299468,-0.65163,-0.56177,0.0742726,-0.197075,-0.0277831,-0.0644816,-0.416288,-0.586425,-0.346603,0.266264,0.388492
-7.56117,3.4636,0.461598,0.977109,0.128669,0.178385,0.538634,0.363846,-0.885707,-0.165117,-0.218826,-0.54782,-0.0679842,-0.182317,-0.331971,-0.582732,-0.24543,-0.227405,0.0941869,0.157175
-6.17404,3.14223,0.720115,0.757044,0.272673,-0.18822,0.280703,0.193567,-0.65387,-0.170051,-0.480847,-0.118227,0.0516767,-0.055013,-0.124432,-0.295632,0.0729668,-0.0804008,-0.0713276,-0.0694821
-6.3624,3.41758,0.949727,1.00963,0.220668,-0.0303508,-0.0787536,0.225732,-0.303993,-0.431664,-0.249642,0.0994206,0.243216,0.0427465,-0.282504,-0.540945,-0.310393,0.0988062,0.00110032,0.154693
-5.43316,3.41966,0.84369,0.555734,-0.0799798,-0.284253,0.151242,0.417878,0.411553,-0.255643,-0.170581,0.17802,0.0286785,-0.156267,-0.0771787,-0.000153291,-0.150672,0.26102,-0.28433,-0.196426
-5.73372,3.36931,1.02371,0.487683,-0.229204,-0.476739,0.122111,0.360581,0.479942,-0.183877,-0.40154,-0.0123199,-0.0900945,-0.214253,-0.043073,0.0195838,-0.383989,-0.0306635,-0.269049,0.216073
-5.22913,3.05827,0.814443,0.0626813,-0.530002,-0.325581,0.383554,0.245325,0.591764,-0.0932505,-0.22229,0.1432,0.0740115,-0.244632,-0.0201749,-0.0495276,-0.312742,0.0483842,-0.0700927,0.220459
-5.66761,3.07472,0.815921,0.453718,-0.488552,-0.745054,0.220579,0.176394,0.56721,-0.437745,-0.409184,-0.0238079,-0.0631739,-0.358769,0.0109171,-0.113028,-0.0444517,0.144713,-0.352201,0.0656761
-6.1743,3.13854,0.604993,0.345563,-0.0663652,-0.0459634,0.458536,0.272557,0.50005,-0.33418,-0.476045,-0.312836,-0.138141,-0.260332,0.0265874,0.0999778,-0.180083,0.165746,-0.199776,0.319679
-6.44777,3.32049,0.424818,0.523133,0.0512291,-0.228972,0.157315,0.170674,0.472727,-0.546243,-0.601438,0.000825523,0.174317,0.0103551,-0.0439588,-0.118229,-0.115287,0.00646378,-0.240352,0.310848
-6.00084,3.3116,0.435513,0.336918,0.306749,0.360524,0.0463281,-0.0979476,0.273326,-0.637195,-0.283405,0.0732807,0.291207,-0.046402,-0.0377436,-0.163588,-0.0912923,0.0749651,-0.219016,0.247234
-6.33244,2.86107,0.628148,0.166501,0.0921503,0.194344,-0.183829,0.178608,0.565111,-0.294744,-0.0679801,0.17564,0.198679,0.0936419,0.277829,0.305014,0.192836,0.110123,-0.404279,0.0221583
-6.66124,2.99884,0.555138,-0.114123,-0.15137,0.330375,-0.114162,0.0923837,0.586714,-0.157385,0.150626,0.22981,0.33127,0.103341,0.197884,0.310444,0.132967,0.104798,-0.319575,-0.130177
-6.8253,2.85453,0.418232,0.104355,0.0237627,0.312723,0.0259175,-0.0576073,0.448572,-0.327781,0.0754417,0.156855,0.0669472,0.0955754,0.0955373,-0.014187,0.0206173,0.12944,-0.198084,0.306751
-7.58717,3.50355,0.22887,0.45783,0.0295142,0.314141,-0.16811,-0.122218,0.396022,-0.278039,-0.363025,-0.175604,-0.0146012,0.0666148,0.341706,0.0442341,0.0331682,0.179518,0.0414699,0.0229081
-6.44504,2.72865,0.1514,0.814085,0.587664,0.018603,-0.152568,-0.13599,-0.00533601,-0.150801,-0.0615665,-0.0591456,-0.101193,-0.0903893,0.190058,0.217514,0.125914,0.0734165,-0.418277,-0.291802
-6.37119,3.30949,-0.000479794,0.989062,0.411186,-0.127466,-0.0395373,0.332084,-0.237682,-0.307867,-0.0915807,0.0474501,0.156556,0.0217074,0.166322,-0.0523863,0.161141,0.199792,-0.166472,0.010433
-5.8801,3.10413,-0.086927,1.14499,0.112614,-0.293748,0.0949446,0.301971,-0.365288,-0.118045,-0.245689,0.336667,0.103851,-0.0849336,0.00629332,-0.0554727,0.0859561,-0.124704,-0.108279,0.148877
-6.80386,3.41922,0.0728272,1.04996,0.233938,-0.0898326,-0.0268612,0.546515,-0.252817,0.221233,-0.238906,-0.0445406,0.165415,-0.0977436,-0.0065476,-0.260881,0.32912,-0.106709,-0.158925,0.114587
-6.11131,2.49176,0.27993,1.16911,-0.0620374,-0.000723837,0.134719,0.0945495,-0.192884,-0.0432809,-0.239371,0.13226,0.331506,0.0447462,-0.0805398,-0.155445,0.371441,-0.167725,-0.253113,0.123972
-6.40982,2.63822,0.245417,1.1315,-0.127188,0.0163918,0.0296138,-0.193788,-0.0682996,-0.19078,-0.283922,0.266866,0.208384,-0.24027,0.00229542,-0.199839,0.389682,-0.114868,-0.0718883,0.0680311
-6.59192,2.51758,0.442393,1.26214,-0.0502665,0.0421817,0.142069,-0.295587,-0.148369,-0.252384,-0.173149,0.0804152,0.253626,-0.263826,-0.0234642,-0.117354,0.392288,-0.209413,-0.110133,0.135945
-6.87904,2.75738,0.515155,1.19143,-0.0277506,0.16857,0.397836,-0.205288,-0.303407,-0.170683,-0.221703,0.107067,0.256831,-0.164596,-0.0513443,-0.138939,0.312966,-0.241192,-0.17845,0.147326
-7.26857,2.92268,0.518662,1.19839,0.0844507,0.0183988,0.292793,-0.0557463,-0.436567,-0.0408202,-0.166325,0.147081,0.142991,-0.0946531,-0.155577,-0.0205828,0.321011,-0.253993,-0.1496,0.12428
-7.4311,2.94032,0.530288,1.27211,0.0315066,0.00432801,0.263463,0.197319,-0.130675,-0.110687,-0.389493,0.0147385,0.142998,0.132573,-0.00613927,0.189502,0.103863,-0.356687,-0.273623,-0.0117559
-7.50791,3.06862,0.212783,1.32135,-0.132317,0.184174,0.402352,0.183157,-0.122082,0.0172477,-0.426975,-0.0714886,0.211394,0.175153,-0.0147683,0.118289,0.144939,-0.418201,-0.360956,-0.151021
-7.72798,3.1356,0.0672929,1.31877,-0.105368,0.24694,0.198814,0.27191,-0.274602,0.287487,-0.255159,0.155625,0.325938,0.0319649,-0.190514,0.0466451,-0.0664813,-0.411093,-0.276211,-0.126589
-7.97726,3.29418,0.436213,1.12456,-0.0526526,0.244689,0.197282,-0.0119102,-0.272031,0.18339,-0.13148,0.186545,0.527182,0.0344582,-0.446156,-0.0594458,0.0953361,-0.0774311,-0.132555,-0.113563
-8.00997,3.34964,0.542732,1.24349,-0.270377,0.0878004,0.307156,-0.110149,-0.177017,0.17104,-0.130961,0.0682509,0.48381,0.0471343,-0.319807,0.00051685,0.115803,-0.101753,-0.299569,-0.010545
-8.14213,3.59241,0.443034,1.31203,-0.26085,0.137413,0.173923,-0.103026,-0.212335,0.179267,-0.239968,-0.0568166,0.319415,0.136575,-0.0862285,-0.0718409,0.0358713,-0.0912687,-0.268346,0.173601
-8.2496,3.55479,0.461367,1.46615,-0.0993314,0.0423224,0.0455264,-0.243216,-0.0586729,0.319788,-0.324739,0.012237,0.259189,-0.0789183,-0.0876328,0.189374,0.0188671,-0.276494,-0.0952199,0.131582
-8.37399,3.52604,0.448017,1.49899,-0.223642,0.135213,0.0129272,-0.0688087,-0.0411245,0.367459,-0.472376,-0.00401924,0.236256,0.0743773,-0.142994,0.189699,-0.00409971,-0.274961,-0.240064,0.171297
-8.84343,3.61907,0.535483,1.52998,-0.189512,0.196761,0.0422919,-0.0333667,-0.139194,0.149268,-0.362945,-0.0590946,0.373972,-0.0708326,-0.151437,0.125188,-0.129875,-0.222502,-0.0886928,0.141514
-8.82514,3.52113,0.409621,1.60225,-0.122506,0.255361,0.0944789,-0.117093,-0.153517,0.0478965,-0.105349,0.00989095,0.129425,-0.0954313,-0.207734,0.0917491,-0.00720476,-0.143913,-0.191877,0.1696
-8.73334,3.71716,0.182788,1.31455,-0.0852095,0.2386,0.397885,-0.0717888,-0.145866,0.0475069,-0.313384,-0.0434964,0.00182089,0.0544918,-0.105235,0.0512966,0.0152846,-0.135055,-0.260777,0.167361
-9.03733,3.74725,0.267388,1.2854,-0.160074,0.182502,0.417838,0.0173037,-0.127891,-0.0517448,-0.271274,-0.108875,0.00117839,-0.00891245,0.00442853,0.0629277,0.0983104,-0.147185,-0.288086,0.113123
-9.31061,3.73387,0.256198,1.67517,-0.291459,0.120331,0.298702,-0.0333656,-0.172619,0.160929,-0.308837,-0.0894298,0.087389,0.00457635,-0.148584,0.198108,0.136719,-0.165038,-0.315172,-0.00829901
-9.49401,3.72617,0.274315,1.82277,-0.220754,0.102278,0.287157,-0.186565,-0.128964,0.150684,-0.284959,-0.0594607,0.177994,0.0690421,-0.180792,0.146164,0.0050719,-0.0997101,-0.25556,0.0690079
-9.49621,3.68348,0.310537,1.47548,0.00663723,0.0491626,0.261281,-0.000132408,-0.0984998,0.0154091,-0.336617,-0.0401168,0.276627,0.0472287,-0.221449,0.14632,-0.063213,-0.212021,-0.263479,0.0897296
-9.78667,3.71218,0.304571,1.50667,-0.0687838,0.108006,0.220074,-0.0488512,-0.00462823,0.141278,-0.274303,0.0194686,0.126474,0.0938294,-0.247671,0.0624099,-0.0381477,-0.198764,-0.370416,-0.0697457
-9.9753,3.63364,0.400575,1.77954,-0.0559764,-0.029025,0.0939875,-0.124634,0.133403,0.349716,-0.033405,0.0183406,-0.0398466,-0.208145,-0.169941,0.193248,0.0791193,-0.172845,-0.541529,-0.140494
-9.90219,3.76982,0.238184,1.59368,-0.227356,0.228275,0.274997,-0.136376,0.0361091,0.261763,-0.0811237,-0.0244144,0.155088,0.0673944,-0.205424,0.0361292,-0.00537853,-0.360061,-0.469611,0.0854395
-9.97961,3.74778,0.325591,1.60026,-0.193728,0.19419,0.242443,-0.0442632,-0.0705517,0.0773199,-0.286393,0.00890301,0.454941,0.019459,-0.223104,0.158001,-0.111931,-0.299956,-0.329907,0.122457
-10.1001,3.81009,0.314904,1.61182,-0.161299,0.136902,0.471542,-0.0885758,-0.119129,-0.107627,-0.353729,-0.0874327,0.373644,0.138279,-0.165545,0.191628,0.0526017,-0.186916,-0.395353,0.0347481
-10.3268,3.78247,0.310182,1.75008,0.0366987,0.307756,0.400339,-0.111769,-0.207983,0.0162354,-0.339773,-0.129102,0.282568,0.0465019,-0.110462,0.322354,0.0940293,-0.0914714,-0.231074,-0.0932372
-10.2854,3.6747,0.419501,1.65907,0.08649,0.29626,0.457835,-0.0615172,-0.0733914,-0.148759,-0.503297,-0.129478,0.235218,0.299351,-0.0407572,0.225277,0.068239,-0.10799,-0.241397,-0.0649045
-10.2104,3.88114,0.380467,1.54317,-0.0380706,0.442022,0.410971,-0.245536,-0.0687304,-0.105231,-0.374848,-0.0847374,0.20619,0.171628,-0.0115005,0.173833,-0.040674,-0.159144,-0.24568,0.0977615
-10.3961,3.96,0.332475,1.67955,0.111919,0.359974,0.37049,-0.299948,-0.267845,0.0373587,-0.237354,0.130192,0.310815,-0.0316242,-0.288973,0.0475319,-0.0849177,-0.0286332,-0.0589492,0.071535
-10.4633,3.98834,0.407563,1.67778,0.127933,0.429657,0.361976,-0.293218,-0.268552,-0.0249813,-0.119211,0.112813,0.362667,-0.0896943,-0.325131,0.0992896,-0.107385,-0.104535,-0.133848,0.132521
-10.5905,4.14486,0.561047,1.52586,-0.0101432,0.263556,0.457411,-0.0499655,-0.264308,0.0503923,-0.331086,0.0346187,0.375172,-0.026627,-0.384113,0.121508,0.0665833,-0.146363,-0.242436,0.0872552
