-8.06089,3.94559,0.818798,0.661383,0.436368,0.698005,-0.150665,-0.311256,0.188702,0.0289275,-0.047386,-0.35393,-0.0184593,0.343444,-0.1908,0.0580398,-0.0135394,0.342933,0.405603,-0.0929068
-8.25223,3.12826,1.85524,0.317035,0.791804,0.799601,-0.238236,-0.134228,0.0454356,0.0298063,0.0534845,-0.424925,0.0219244,0.0663129,0.146591,-0.0892429,-0.164218,0.306449,0.210534,-0.0791125
-8.22994,2.62993,2.22935,0.212005,0.552178,0.66766,-0.231223,0.0572979,-0.0697129,0.313107,0.165117,-0.411786,-0.289337,-0.123902,0.310787,0.121444,0.0082882,0.108831,0.0723829,-0.0893157
-8.66738,2.6342,2.19181,0.377813,0.639928,0.768509,-0.368517,0.179042,0.0776301,0.184947,0.104838,-0.0600706,-0.0478909,0.055063,0.152866,0.210861,-0.114521,-0.323407,0.0645275,0.102152
-8.93712,2.76226,2.30168,0.47732,0.485519,0.625971,-0.411406,0.101327,-0.179494,-0.00831028,0.100326,-0.02497,-0.0397939,0.06321,0.172253,0.232423,-0.143746,-9.77242e-05,0.0782918,0.182085
-9.12041,2.50306,2.17907,0.445414,0.846916,0.753514,-0.27427,0.204672,-0.207093,0.333332,0.118523,-0.180629,0.051462,0.0515703,0.268387,0.0507504,-0.393862,-0.142991,-0.158222,-0.0881541
-9.00608,2.76658,2.13463,0.379112,0.8459,0.605169,-0.144073,0.140177,-0.0751941,0.193561,0.136675,-0.142261,0.209598,0.0263719,-0.00742829,0.048801,-0.161601,-0.1906,-0.0596781,-0.0822894
-7.83052,3.29463,1.12118,1.17511,0.961404,0.405627,-0.227107,-0.124651,0.123772,0.0862334,-0.0527888,-0.312125,0.0837746,0.342368,-0.492786,0.100507,0.198,-0.273591,0.0929211,0.0410232
-7.43386,3.43298,0.89278,1.30201,0.771284,0.39295,0.238409,-0.284185,0.361849,-0.0379256,0.171715,-0.324359,-0.00375384,0.587177,-0.377163,0.112127,0.202417,-0.20284,0.368173,0.183678
-7.53237,3.45908,1.00876,1.22775,0.697026,0.453193,0.474955,-0.453551,0.349834,-0.109139,0.281453,-0.483253,-0.089781,0.455747,-0.399413,0.162367,0.0857723,-0.0896236,0.398655,-0.0143364
-7.97432,3.42259,0.997291,1.18889,0.691191,0.475461,0.512984,-0.445726,0.356661,0.00317915,0.382774,-0.337094,-0.00813479,0.408716,-0.441729,0.20237,0.0807396,-0.33969,0.213899,0.116098
-8.41148,3.62258,1.2239,0.842474,0.485217,0.415878,0.789391,-0.505632,0.342572,0.175321,0.609565,-0.296647,-0.131702,0.489134,-0.404061,0.127967,-0.108875,-0.48931,0.0454741,0.155478
-8.33458,3.69287,1.31357,0.695444,0.607751,0.515866,0.611774,-0.679222,0.111734,0.0283636,0.547615,-0.2359,0.0474133,0.510429,-0.288622,0.263017,-0.0856693,-0.592609,0.160406,0.175244
-8.2053,3.87849,1.17719,0.64336,0.588862,0.217533,0.432863,-0.513213,0.302407,-0.172026,0.513482,-0.219274,-0.0797464,0.426804,-0.255847,0.172339,-0.141514,-0.439173,0.112652,0.0823808
-8.08658,3.62632,1.03979,0.629984,0.617146,0.27399,0.516382,-0.678167,0.134665,-0.108082,0.744817,-0.421079,-0.084715,0.293874,-0.379501,0.34524,-0.176767,-0.416443,0.106698,-0.00836212
-8.40426,3.83854,1.04288,0.623424,0.604551,0.247656,0.332518,-0.758836,0.152205,-0.378859,0.618603,-0.414652,-0.168587,0.446747,-0.343213,0.468577,-0.215525,-0.427514,0.0960199,-0.00798086
-8.16205,3.68847,1.08278,0.872785,0.852941,0.224713,0.40321,-0.869258,0.394035,-0.259515,0.520466,-0.463125,-0.277359,0.437413,-0.241687,0.383221,-0.246433,-0.338042,0.132635,0.0541372
-7.80269,3.68377,0.677045,0.916403,0.675103,0.0790135,0.302994,-0.616633,0.429856,-0.085275,0.391266,-0.395403,-0.1506,0.354542,-0.175018,0.0963226,-0.334798,-0.259189,0.16706,0.0979434
-8.15853,3.96409,0.274098,0.984267,0.686758,0.158844,0.726699,-0.25602,0.139622,0.0646928,0.208916,-0.17117,0.083724,0.264021,-0.0455201,0.169501,-0.243808,0.0248253,0.0179738,-0.138937
-7.90169,3.52203,0.191972,1.54758,0.851862,0.0438708,0.625612,-0.362542,0.530492,0.0911604,-0.0726462,-0.190813,0.188199,0.384051,-0.426208,-0.122097,-0.0852985,0.137436,0.138554,-0.25061
-7.29905,3.49435,0.304422,1.29023,0.52631,0.188581,0.366418,-0.395515,0.932625,-0.377549,0.206357,-0.315661,0.323952,0.410694,-0.578357,0.116539,-0.0362199,-0.137103,-0.0777837,-0.264882
-7.28551,3.54382,0.31918,1.11993,0.390582,0.0540586,0.196676,-0.370333,1.04537,-0.649285,0.281159,-0.311582,0.425038,0.104741,-0.604485,0.292327,-0.112634,-0.125085,-0.315091,-0.245483
-7.33087,3.16923,0.679101,1.20961,0.502232,0.0852259,-0.123876,-0.246972,1.04528,-0.340206,0.354036,-0.114068,0.360731,0.167077,-0.355701,0.153273,-0.20297,-0.113751,-0.160288,-0.12336
-7.47221,2.9626,0.951891,1.47094,0.554355,0.0531524,0.0609901,-0.184399,1.16347,-0.41137,0.327389,-0.17258,0.367271,-0.072096,-0.38416,0.381162,-0.0596083,-0.0994432,-0.242987,-0.158259
-8.09986,2.77606,0.703397,1.1213,0.740725,0.357812,0.0290469,-0.252,0.885367,-0.424914,0.557922,0.022563,0.482905,0.149659,-0.239436,0.339824,-0.275773,-0.360025,-0.260245,-0.0915941
-8.09296,3.13288,0.794758,1.26235,0.490569,0.288836,-0.0196416,-0.326545,0.702296,-0.891639,0.166752,-0.117401,0.278129,0.0420781,-0.114579,0.371573,-0.187644,-0.149003,-0.081419,0.111866
-7.95837,2.74906,0.872162,1.25294,0.473991,0.177741,-0.0874602,-0.109949,0.676374,-0.644123,0.257946,-0.238803,0.226123,-0.00120526,-0.132306,0.260139,-0.143318,-0.0544318,-0.09253,0.208753
-7.76628,2.48313,0.882144,1.12058,0.316241,0.0171878,-0.163501,0.079378,0.839847,-0.379731,0.499902,0.0287459,0.314281,0.0710058,0.0997555,0.528431,-0.252633,-0.138037,-0.216654,0.0938605
-5.9829,2.78727,0.634374,0.686495,0.345082,0.0822047,-0.375146,0.210658,0.347305,0.0065156,0.559257,0.326153,0.081859,-0.344301,0.0749887,-0.0289332,-0.512337,0.0200527,0.315907,0.12635
-5.94451,2.25031,0.932299,0.575891,0.320986,-0.0634138,-0.375943,0.39265,0.516271,0.0819144,0.20804,0.432046,0.216999,-0.0156917,-0.112902,-0.15574,-0.441155,-0.0595157,0.229901,0.387624
-6.2277,2.83033,0.569913,0.678119,0.287701,-0.0679883,-0.107953,0.343935,0.613161,-0.137123,0.378595,0.202159,0.0763976,-0.139557,-0.0804427,-0.106686,-0.55802,0.0413044,0.0484436,0.41423
-7.16107,3.20911,0.826933,0.713301,0.48723,-0.28803,-0.103395,0.451332,0.236828,-0.128154,-0.0828668,0.150278,0.220396,-0.191707,-0.0620317,-0.103681,-0.334568,0.277149,0.216274,0.434615
-7.55447,2.85552,0.972226,0.709195,0.407637,-0.144463,-0.248631,0.662189,0.291994,0.248978,-0.0114462,-0.0727304,0.186894,-0.350216,-0.135868,-0.238538,-0.0606661,0.115871,0.149822,0.408438
-7.55447,2.74792,1.17884,0.620606,0.460642,-0.150117,-0.201723,0.609313,0.370428,-0.0520691,-0.0147203,0.148162,0.0947333,-0.112018,-0.2308,-0.135635,-0.229903,-0.0906603,0.135233,0.374973
-7.52489,2.32528,1.17653,0.962394,0.284417,0.127444,-0.0147452,0.541508,0.376963,0.195972,0.0682095,0.205532,0.0488473,-0.548674,-0.0414129,-0.177788,-0.336523,0.27746,-0.0319647,0.308635
-7.99541,2.40934,1.2568,0.669351,0.571911,0.0470121,-0.176782,0.733529,0.645699,0.351083,0.261951,0.160944,0.156172,-0.372138,-0.0398357,-0.274415,-0.365076,0.22877,-0.0725338,0.111588
-8.44907,2.43772,1.14845,0.419947,0.460478,-0.0866795,-0.502576,0.398939,0.202987,0.182895,0.14658,0.0917228,-0.103069,-0.357111,-0.0225905,-0.153584,-0.226063,0.147419,-0.192757,0.175684
-8.68592,2.31131,1.11383,0.354714,0.390351,-0.141958,-0.733267,0.68761,0.218986,0.137465,0.246929,-0.208062,-0.0507099,-0.481917,-0.248051,-0.183464,-0.280379,-0.0106941,-0.129285,0.268071
-8.7342,2.74927,1.62183,0.75241,0.364675,-0.000474937,-0.334283,0.698582,0.497225,0.221523,-0.10267,-0.0923544,0.10641,-0.393249,-0.190343,-0.165998,-0.276711,0.0381813,-0.069638,0.206892
-7.84975,3.31091,1.22631,1.26386,0.173268,0.190818,0.140834,0.309697,0.44183,-0.0437047,0.108493,0.0586494,0.0248361,-0.353301,-0.101232,0.0296965,-0.253802,0.191212,-0.0322484,-0.0546026
-6.98987,2.64318,0.739548,1.6688,0.0808757,-0.047654,-0.105285,-0.295582,0.250426,-0.716851,0.172796,0.0838108,-0.0408226,-0.181909,-0.0994124,0.0584296,-0.3191,0.361342,0.323486,0.0795975
-6.91561,3.11021,0.717339,1.38113,0.204377,-0.163771,-0.186899,-0.161795,0.445707,-0.234249,0.38063,-0.13175,0.201221,-0.326001,0.00710359,0.185939,-0.226533,0.256566,0.0503059,0.057719
-7.08928,3.21095,0.928043,1.2403,0.167116,0.274278,-0.492938,-0.477826,0.468208,-0.163525,0.343372,0.04096,0.509504,-0.285927,-0.224875,-0.0180242,-0.130253,0.153808,-0.0226018,0.276724
-6.9866,3.25861,0.371453,0.682506,-0.0806917,0.315906,-0.344301,-0.268054,0.861325,0.176386,0.40159,0.0505061,0.614128,-0.202655,-0.342898,-0.0919437,-0.211412,-0.0403751,-0.109759,0.0934265
-7.01991,3.5638,0.304532,0.459488,-0.006866,0.506947,-0.241467,-0.0474714,1.20132,0.182332,0.355566,-0.0618019,0.488276,-0.156825,-0.32226,-0.137291,-0.260732,0.0323052,-0.0729061,-0.101445
-7.23509,3.81629,0.415288,0.636055,-0.189485,0.505595,-0.232451,-0.285865,0.705751,0.0998809,0.476712,-0.00858244,0.473209,0.0245654,-0.27312,-0.209927,-0.21718,0.280574,0.12985,-0.114088
-7.15814,3.81354,0.318478,0.671478,-0.184643,0.466642,-0.220591,-0.359147,0.865258,0.368048,0.377802,-0.145644,0.437472,0.108009,-0.221771,-0.163049,-0.134078,0.516905,-0.0533036,-0.211237
-7.29246,3.6906,0.0236483,0.355939,-0.1324,0.649172,-0.175995,-0.528705,0.475372,0.411833,0.348178,-0.234888,0.134906,-0.0263901,-0.0187175,-0.0540862,0.0397033,0.333133,0.0119249,-0.138191
-7.53193,3.92076,0.369939,0.259327,0.309061,0.984477,0.0687934,-0.170081,0.433061,0.437167,0.451649,0.0246178,0.331161,0.244378,-0.0773113,-0.169614,-0.214397,-0.0568003,0.12571,0.081667
-6.35612,3.96111,-0.0921418,0.255054,0.0653883,0.164336,-0.0573312,0.0761759,0.250468,0.33378,0.383059,0.00703028,-0.21904,0.223934,-0.120896,-0.344495,0.0343191,0.335533,-0.00553078,0.0506664
-6.62057,4.08359,0.363543,0.465236,-0.193123,0.328419,0.255595,-0.121029,0.144537,0.0211429,0.308033,-0.0575502,-0.248166,0.00800717,-0.253486,-0.309789,0.228607,0.511616,-0.00706296,0.0799586
-7.25823,3.86599,0.595646,0.644928,-0.0198052,0.359913,0.289459,-0.0691886,0.0263187,-0.198722,0.253995,-0.111149,-0.135436,-0.044169,-0.24608,-0.2084,0.326525,0.538375,0.0372619,0.108047
-7.56838,3.84644,0.645068,0.749103,0.0676922,0.136799,0.205843,0.131687,0.315328,0.0986126,0.216464,0.093501,-0.239722,-0.136804,-0.118937,-0.0202256,0.0938747,0.281416,-0.0527933,0.0712912
-7.66932,3.76354,0.20627,0.811232,0.234143,0.0980138,0.152978,0.356479,0.346302,-0.101425,-0.0919962,0.0764187,-0.0541862,-0.0193488,-0.15354,0.0267778,0.205547,0.482108,-0.0229819,0.191331
-7.52752,3.72823,0.0649467,0.656726,0.262126,0.175392,0.0460866,0.322799,0.443591,0.133731,0.00243641,-0.175355,0.00256199,-0.0494684,-0.0974889,-0.0134002,0.184383,0.350663,-0.0810299,0.126713
-7.44087,3.49141,0.00983839,0.997343,0.0364398,-0.219076,0.0430396,0.494059,0.0133428,0.0830092,0.010694,-0.217784,0.179746,0.0013489,-0.190482,-0.128285,0.0508635,0.0439666,0.214138,0.266222
-7.27484,3.10456,0.433003,1.15518,-0.288709,0.204243,0.24561,0.523044,-0.155653,0.167417,-0.0353862,-0.061144,0.00997286,-0.271485,0.143491,-0.0722694,-0.112461,0.115068,0.252994,0.231606
-7.94666,3.3178,0.641564,0.892099,-0.132575,0.0125156,0.267934,0.562802,0.288048,0.0381487,-0.105929,0.095152,-0.0454157,-0.181411,0.236685,-0.217293,-0.0463111,0.0351356,0.336114,0.278485
-7.98403,3.16337,0.662163,0.724879,0.117921,0.182764,-0.0177203,0.315795,0.418015,-0.104834,-0.0247324,0.106106,-0.0968937,-0.282098,-0.240941,-0.167489,0.076454,0.166283,0.148984,0.0927297
-8.23875,3.18002,0.638918,1.08921,0.250733,-0.181482,0.39467,0.640265,0.41282,0.190345,-0.0759061,0.0835288,0.0188638,-0.125103,-0.320587,-0.20266,-0.0444963,0.0479802,0.347201,0.0189687
-8.35112,3.33114,0.508952,1.68657,0.305273,-0.234605,0.59078,0.439046,0.154939,-0.0485612,0.444343,-0.137454,-0.0565179,-0.047446,-0.521605,-0.1706,-0.242196,-0.197954,0.105615,-0.105797
-7.96611,3.0186,0.586905,1.84284,0.106226,-0.228279,0.694501,0.497508,0.0272532,-0.514478,0.298576,-0.158374,0.055904,0.158442,-0.55432,0.10899,-0.110901,-0.0255446,0.205295,-0.107584
-7.90152,2.87204,0.603703,1.74741,-0.0038405,0.16434,0.678321,0.235689,0.197421,-0.354176,0.24537,-0.257263,-0.0668158,-0.0450099,-0.601472,0.224735,0.00160927,0.0842458,0.303965,-0.341354
-8.08398,2.90676,0.837843,1.72255,0.0383822,0.0183491,0.773042,0.404825,0.0893045,-0.490489,0.138979,-0.385001,0.0314646,0.292067,-0.464519,0.234758,0.121221,0.153574,0.408646,-0.34339
-7.85927,2.635,1.28582,1.50888,-0.0740182,0.0419804,0.389187,0.269968,-0.189872,-0.361756,0.163792,-0.173473,0.142541,0.0926069,-0.437244,0.153577,0.0648284,0.212238,0.194946,-0.247914
-7.93809,2.63822,0.980128,1.23895,-0.129935,0.180231,0.507018,0.345994,0.244848,-0.0592014,0.236791,-0.27459,0.105963,0.081924,-0.647852,0.0190908,-0.0362467,0.130597,0.35298,-0.300037
-7.74412,2.69716,1.21568,1.38684,-0.168098,0.157318,0.705415,0.344569,0.128588,-0.130187,0.183738,-0.296306,0.113378,0.123668,-0.727536,0.0954188,0.0926953,0.233172,0.272701,-0.397311
-7.96297,2.8136,1.18039,1.392,0.122533,0.208413,0.602339,0.403544,0.162886,-0.28304,0.113621,-0.163436,0.0362307,0.205016,-0.497923,0.168765,-0.0555282,0.370146,0.582553,-0.344705
-7.83886,2.6986,0.958875,1.26048,0.0299064,0.216204,0.414721,0.241924,0.0491625,-0.228315,0.131211,-0.164439,0.063335,0.0671308,-0.592387,0.0223887,0.113112,0.361417,0.746205,-0.20781
-7.82641,2.61394,0.945113,1.24226,0.0611095,0.205475,0.427322,0.242335,0.0518507,0.0148379,0.285426,0.0731776,0.00286819,-0.0400148,-0.723713,0.0712393,-0.0257132,0.311813,0.542823,-0.394189
-7.24984,2.27063,1.40276,0.867247,0.493594,0.755382,0.110559,0.212359,-0.00113748,-0.163493,0.0980253,-0.0406249,-0.275743,-0.0499606,-0.351221,0.0168531,0.154153,0.45686,0.584175,-0.0411481
-7.82876,2.37193,1.42309,0.959587,0.610937,0.279519,0.0662377,-0.0854795,-0.254247,-0.0392385,0.198075,-0.0686053,-0.279858,-0.252301,-0.353842,0.31831,0.296515,0.590399,0.504285,-0.222534
-8.15482,2.44948,1.33815,0.940664,-0.0846148,-0.0489496,0.155381,-0.12847,-0.095942,-0.494635,-0.0799851,-0.138246,-0.0174036,-0.0774522,-0.380254,0.185129,0.128118,0.88895,0.699796,-0.204736
-8.18537,2.69333,1.30099,1.31125,-0.0744237,-0.0943165,0.2736,-0.186126,-0.179311,-0.417124,0.239596,0.150991,0.0459689,-0.183393,-0.514351,0.332162,0.0243599,0.636105,0.763224,-0.179492
-8.04941,2.49543,1.04362,1.05296,-0.286127,0.10041,0.53686,-0.143578,0.169795,-0.233306,0.366287,0.0143125,0.140888,0.062985,-0.432004,0.173612,0.125101,0.573092,0.459478,-0.395635
-8.21624,2.66026,1.08018,1.04956,-0.203091,-0.0429535,0.347259,-0.100466,0.0530814,-0.360424,0.177083,0.120109,0.096604,-0.0791145,-0.508,0.0749095,-0.0178967,0.3116,0.30446,-0.380763
-8.18167,2.6999,1.03221,1.20289,-0.249579,0.151835,0.563802,-0.054964,0.0794595,-0.479486,0.208536,0.00635737,0.00663218,-0.237275,-0.494027,0.0831453,0.143761,0.340429,0.371271,-0.197787
-8.24438,2.94602,0.969611,1.09243,-0.22262,0.0821586,0.529783,-0.0793047,0.156973,-0.362413,0.222555,0.0672733,0.0687806,0.0256159,-0.465849,0.0274934,-0.0187832,0.317062,0.349171,-0.288228
-8.25981,3.06364,1.14156,1.13132,0.0683152,0.186773,0.400739,-0.175925,0.0888771,-0.439593,0.125981,-0.0204389,0.0528005,-0.0569799,-0.357896,0.00438501,-0.234485,0.385486,0.22997,-0.232218
-7.93222,3.61384,0.913077,0.913166,0.451681,0.475672,0.391363,-0.0857283,0.0861582,-0.168286,0.0585043,-0.163849,0.096141,0.033848,-0.248928,0.135118,-0.112376,0.456732,0.202913,-0.169151
-7.76964,3.82109,1.20755,1.06504,0.352202,0.296714,0.338361,-0.145735,0.183035,-0.217295,0.179227,-0.104808,-0.0789694,-0.0476894,-0.458953,0.104287,0.00329868,0.380715,0.257048,-0.178775
-7.58988,3.48512,1.22765,1.2951,-0.024721,0.0564647,0.241955,-0.30186,0.207586,-0.447773,0.107857,-0.0660369,-0.16814,0.0214888,-0.165298,0.124333,0.0242512,0.153014,0.0163617,-0.542532
-7.30624,3.2696,0.96546,1.36825,-0.2626,0.181478,0.367476,-0.289051,0.467989,-0.324022,0.130409,-0.00108468,0.137401,0.0989671,-0.53907,-0.00722977,-0.110212,0.153215,-0.0298418,-0.585402
-7.4426,3.10459,0.842601,1.65255,0.101925,0.305916,0.173183,-0.404284,0.306197,-0.752823,-0.191158,-0.136325,0.133747,0.159557,-0.43007,0.126567,-0.145342,0.151612,-0.035972,-0.456734
-7.76443,3.47051,0.873638,1.35028,0.371326,0.620493,0.299806,-0.384598,0.236981,-0.355875,0.0658861,-0.209281,0.211002,0.322103,-0.436607,0.119371,-0.224424,0.117702,-0.0444333,-0.411987
-8.74164,3.71525,0.909909,0.793825,0.356407,0.345926,0.516219,-0.0143772,0.158902,0.0722459,-0.132154,-0.334897,0.164885,-0.023095,-0.703199,0.0697002,-0.186971,0.100124,-0.0421767,-0.305581
-9.33779,4.04521,1.29332,0.954327,0.303136,0.306336,0.293233,0.0516802,-0.0146993,-0.164388,-0.111698,-0.133057,0.191939,-0.0985817,-0.538318,0.0333285,-0.0518095,0.149636,0.0826555,-0.170027
-9.81977,3.97366,1.6103,0.986331,0.168288,0.336079,0.539757,0.216163,0.0227309,-0.000923998,0.129032,-0.068438,0.114811,-0.00509905,-0.335933,-0.00765447,-0.062384,0.444248,0.111177,-0.228688
-9.54138,3.32507,1.57335,0.953093,0.452658,0.570848,0.594017,0.348363,0.224469,-0.319943,0.0198571,0.253391,-0.16994,-0.135338,-0.322366,-0.0231128,-0.0911544,0.392563,-0.0336203,-0.134079
-8.83961,3.4612,1.42532,0.603431,0.478847,0.627301,0.529154,0.0680478,0.187855,-0.106888,0.304684,0.271264,-0.0418423,-0.171758,-0.11625,0.224945,0.0908155,0.0285363,-0.0880365,-0.194172
-7.89304,4.47185,0.90819,0.313525,0.265585,0.670874,0.452875,-0.195721,0.119491,0.208332,0.665479,-0.0601081,0.0521846,0.127813,-0.0957594,0.402214,-0.208523,0.143063,0.115407,-0.142954
-7.67918,4.24904,0.76035,0.755946,0.111499,0.386839,0.0402669,-0.228424,0.446897,0.21425,0.65427,-0.01971,0.173908,-0.0297433,-0.246291,0.178219,-0.293642,0.239175,0.0190005,-0.275453
-7.3472,4.07147,0.819827,0.811974,0.086949,0.450908,-0.150032,-0.444667,0.445413,0.0157005,0.568713,-0.158354,0.375673,0.051192,-0.189113,0.120689,-0.318806,0.168294,-0.195259,-0.0359847
-6.96451,3.7998,0.56524,0.266255,-0.0830683,0.833284,-0.0720124,-0.353697,0.59599,0.26448,0.597322,-0.162056,0.378988,-0.195297,-0.153656,-0.239054,-0.36617,0.339401,-0.12074,-0.0731445
-6.90366,3.86607,0.371,0.124824,-0.205922,0.646465,-0.00355817,-0.129978,0.890844,0.334403,0.640871,-0.130451,0.307725,-0.175111,-0.0172668,-0.172424,-0.471853,0.286708,-0.23636,-0.136287
-6.81107,3.83706,0.234288,0.124919,-0.370108,0.642327,0.0559576,-0.203306,0.864038,0.11976,0.45314,-0.44658,0.284586,-0.14579,0.0625428,-0.0440321,-0.286339,0.471131,-0.262133,-0.183814
-6.98183,3.62107,0.138586,0.177,-0.41359,0.894386,0.247208,0.0109978,0.940811,0.224103,0.504065,-0.532728,0.296821,-0.172054,0.188811,-0.0895833,-0.18925,0.427139,-0.164515,-0.284556
-7.13508,3.34257,0.209774,0.320594,-0.463067,0.660546,0.0334841,0.0476924,1.02344,0.198099,0.430265,-0.534973,0.31136,-0.193456,0.204401,-0.169232,-0.237702,0.523594,-0.222149,-0.321716
-6.92607,3.5724,0.110097,0.208305,-0.2303,0.6288,0.00400223,-0.0212603,0.966636,0.28839,0.42104,-0.389189,0.261166,-0.204961,0.115422,-0.164017,-0.15446,0.409326,-0.186032,-0.245734
-6.6887,3.42834,0.0256852,0.406226,-0.241354,0.532332,-0.206502,-0.0603785,0.993342,0.338844,0.346171,-0.492314,0.399231,-0.29709,0.147294,-0.0357336,-0.072602,0.34666,-0.26605,-0.343358
-6.75016,3.60948,-0.0988722,0.43076,-0.165169,0.750234,-0.0933173,-0.187183,0.57435,0.36401,0.564703,-0.49046,0.523357,-0.245893,-0.216403,-0.024626,-0.146859,0.193068,-0.208727,-0.2927
-6.94082,3.82498,0.0448059,0.5661,-0.103982,0.543227,-0.37458,-0.209866,0.473339,0.121742,0.217045,-0.665772,0.555489,-0.0450581,-0.349857,-0.0269224,-0.0774093,0.453878,0.0296369,-0.145272
-7.51775,3.79673,0.0956113,0.647839,-0.0551038,0.225149,-0.203953,0.145788,0.921995,0.36755,0.419126,-0.365941,0.499682,-0.049475,-0.0999994,0.391307,0.0549915,0.0194109,-0.261641,-0.275796
-8.30556,4.24119,0.748479,0.404393,0.36663,0.365177,-0.106722,0.117994,0.195375,0.194552,-0.0823601,-0.470214,0.378953,0.18391,-0.120518,0.127622,0.0484719,0.141315,-0.15276,-0.336966
-9.44385,4.25829,1.0625,0.325043,0.126683,0.59133,-0.0223278,0.00877257,0.364996,0.0422149,0.176043,-0.27502,0.200167,-0.0431753,-0.115173,0.31527,0.216148,0.205651,-0.14658,-0.382337
-8.86944,3.28758,0.746115,0.877875,0.334735,0.337948,0.0993459,0.107309,0.560375,0.354069,-0.0903266,-0.043804,0.040852,-0.291315,0.217032,0.0329464,-0.161016,0.327396,0.115497,-0.466596
-8.79746,3.00395,1.00305,0.545094,0.275526,0.425025,0.16838,0.0898287,0.446914,0.111027,-0.144131,-0.033658,-0.106511,-0.0537215,-0.0151817,-0.134834,0.1944,0.411615,0.0884875,-0.166686
-9.72899,2.82599,1.07609,0.32974,0.0613849,0.279215,0.285901,-0.0891446,0.623676,0.456003,0.322787,0.0397112,0.153841,-0.0501147,0.0982359,0.0388811,0.162737,0.333442,0.0312856,-0.175176
-9.82318,2.46772,1.04245,0.328513,-0.216141,0.0926357,0.159721,0.124239,0.253589,0.0808467,0.2132,0.0697874,-0.104618,-0.108344,-0.242336,-0.27577,-0.205003,-0.0851402,-0.287328,-0.202743
-9.55783,2.0211,1.31566,0.44411,0.0927887,0.155708,0.0032001,0.188079,0.573707,-0.122228,0.0010539,0.251852,-0.181473,-0.198366,-0.336365,-0.0881174,0.288503,0.393923,-0.0930409,-0.171711
-8.14498,2.09524,1.27863,0.44219,0.61877,0.493838,0.476972,0.280884,0.137574,0.148847,0.0194668,-0.00646396,-0.148675,-0.0730576,-0.106762,-0.0177288,0.12052,0.220621,-0.102607,-0.0237482
-7.74754,2.72103,1.09163,1.09016,0.548069,0.385737,0.198515,0.0202635,0.201492,0.134953,-0.268256,-0.136225,-0.0063971,-0.08701,-0.328845,0.0419329,0.403476,0.0435511,0.0253012,-0.0506156
-7.99602,3.26576,0.824382,0.979013,0.592041,0.494457,0.325802,-0.0159591,0.358545,0.230316,-0.230854,-0.24562,0.0146578,0.0212055,-0.586339,0.148085,0.19203,-0.0916703,-0.0597758,-0.21621
-8.34545,3.35254,0.850444,1.20381,0.503549,0.468419,0.403299,-0.106323,0.519187,0.240214,-0.284295,-0.171242,0.165885,-0.158137,-0.508656,0.197962,0.202613,-0.0154678,-0.15854,-0.328114
-8.57299,3.47354,0.857054,1.57964,0.690144,0.492873,0.225141,-0.072749,0.529665,0.15728,-0.262529,-0.0364248,0.159822,-0.368854,-0.542707,0.0420788,0.00623781,-0.00762722,0.079081,-0.0686551
